0,1250,1225,1000000000000,0,50000000000,50000000000,1956840,NO_ONGOING,
1,1250,1225,1000000000000,0,50000000000,50000000000,2844180,NO_ONGOING,
2,1250,1225,1000000000000,0,50000000000,50000000000,2294940,NO_ONGOING,
3,1250,1225,1000000000000,0,50000000000,50000000000,2430180,NO_ONGOING,
4,1250,1225,1000000000000,0,50000000000,50000000000,1228200,NO_ONGOING,
5,1250,1225,1000000000000,0,50000000000,50000000000,2880060,NO_ONGOING,
6,1250,1225,1000000000000,0,50000000000,50000000000,3593520,NO_ONGOING,
7,1250,1225,1000000000000,0,50000000000,50000000000,2274240,NO_ONGOING,
8,1250,1225,1000000000000,0,50000000000,50000000000,2107260,NO_ONGOING,
9,1250,1225,1000000000000,0,50000000000,50000000000,1480740,NO_ONGOING,
10,1250,1225,1000000000000,0,50000000000,50000000000,3550740,NO_ONGOING,
11,1250,1225,1000000000000,0,50000000000,50000000000,1484880,NO_ONGOING,
12,1250,1225,1000000000000,0,50000000000,50000000000,1725000,NO_ONGOING,
13,1250,1225,1000000000000,0,50000000000,50000000000,1777440,NO_ONGOING,
14,1250,1225,1000000000000,0,50000000000,50000000000,2029980,NO_ONGOING,
15,1250,1225,1000000000000,0,50000000000,50000000000,1235100,NO_ONGOING,
16,1250,1225,1000000000000,0,50000000000,50000000000,1640820,NO_ONGOING,
17,1250,1225,1000000000000,0,50000000000,50000000000,1433820,NO_ONGOING,
18,1250,1225,1000000000000,0,50000000000,50000000000,1675320,NO_ONGOING,
19,1250,1225,1000000000000,0,50000000000,50000000000,1839540,NO_ONGOING,
20,1250,1225,1000000000000,0,50000000000,50000000000,1204740,NO_ONGOING,
21,1250,1225,1000000000000,0,50000000000,50000000000,3140880,NO_ONGOING,
22,1250,1225,1000000000000,0,50000000000,50000000000,1603560,NO_ONGOING,
23,1250,1225,1000000000000,0,50000000000,50000000000,1785720,NO_ONGOING,
24,1250,1225,1000000000000,0,50000000000,50000000000,4174500,NO_ONGOING,
25,1250,1225,1000000000000,0,50000000000,50000000000,1984440,NO_ONGOING,
26,1250,1225,1000000000000,0,50000000000,50000000000,1845060,NO_ONGOING,
27,1250,1225,1000000000000,0,50000000000,50000000000,2332200,NO_ONGOING,
28,1250,1225,1000000000000,0,50000000000,50000000000,1248900,NO_ONGOING,
29,1250,1225,1000000000000,0,50000000000,50000000000,2036880,NO_ONGOING,
30,1250,1225,1000000000000,0,50000000000,50000000000,1908540,NO_ONGOING,
31,1250,1225,1000000000000,0,50000000000,50000000000,3278880,NO_ONGOING,
32,1250,1225,1000000000000,0,50000000000,50000000000,2159700,NO_ONGOING,
33,1250,1225,1000000000000,0,50000000000,50000000000,1788480,NO_ONGOING,
34,1250,1225,1000000000000,0,50000000000,50000000000,1885080,NO_ONGOING,
35,1250,1225,1000000000000,0,50000000000,50000000000,3096720,NO_ONGOING,
36,1250,1225,1000000000000,0,50000000000,50000000000,1595280,NO_ONGOING,
37,1250,1225,1000000000000,0,50000000000,50000000000,1163340,NO_ONGOING,
38,1250,1225,1000000000000,0,50000000000,50000000000,4217280,NO_ONGOING,
39,1250,1225,1000000000000,0,50000000000,50000000000,1940280,NO_ONGOING,
40,1250,1225,1000000000000,0,50000000000,50000000000,1117800,NO_ONGOING,
41,1250,1225,1000000000000,0,50000000000,50000000000,2082420,NO_ONGOING,
42,1250,1225,1000000000000,0,50000000000,50000000000,1976160,NO_ONGOING,
43,1250,1225,1000000000000,0,50000000000,50000000000,3031860,NO_ONGOING,
44,1250,1225,1000000000000,0,50000000000,50000000000,3456900,NO_ONGOING,
45,1250,1225,1000000000000,0,50000000000,50000000000,1381380,NO_ONGOING,
46,1250,1225,1000000000000,0,50000000000,50000000000,3739800,NO_ONGOING,
47,1250,1225,1000000000000,0,50000000000,50000000000,3408600,NO_ONGOING,
48,1250,1225,1000000000000,0,50000000000,50000000000,1691880,NO_ONGOING,
49,1250,1225,1000000000000,0,50000000000,50000000000,1551120,NO_ONGOING,
50,1250,1225,1000000000000,0,50000000000,50000000000,1148160,NO_ONGOING,
51,1250,1225,1000000000000,0,50000000000,50000000000,1955460,NO_ONGOING,
52,1250,1225,1000000000000,0,50000000000,50000000000,1523520,NO_ONGOING,
53,1250,1225,1000000000000,0,50000000000,50000000000,1628400,NO_ONGOING,
54,1250,1225,1000000000000,0,50000000000,50000000000,4387020,NO_ONGOING,
55,1250,1225,1000000000000,0,50000000000,50000000000,1364820,NO_ONGOING,
56,1250,1225,1000000000000,0,50000000000,50000000000,1322040,NO_ONGOING,
57,1250,1225,1000000000000,0,50000000000,50000000000,2920080,NO_ONGOING,
58,1250,1225,1000000000000,0,50000000000,50000000000,1102620,NO_ONGOING,
59,1250,1225,1000000000000,0,50000000000,50000000000,1632540,NO_ONGOING,
60,1250,1225,1000000000000,0,50000000000,50000000000,1596660,NO_ONGOING,
61,1250,1225,1000000000000,0,50000000000,50000000000,1638060,NO_ONGOING,
62,1250,1225,1000000000000,0,50000000000,50000000000,1079160,NO_ONGOING,
63,1250,1225,1000000000000,0,50000000000,50000000000,2210760,NO_ONGOING,
64,1250,1225,1000000000000,0,50000000000,50000000000,1426920,NO_ONGOING,
65,1250,1225,1000000000000,0,50000000000,50000000000,1938900,NO_ONGOING,
66,1250,1225,1000000000000,0,50000000000,50000000000,1981680,NO_ONGOING,
67,1250,1225,1000000000000,0,50000000000,50000000000,1817460,NO_ONGOING,
68,1250,1225,1000000000000,0,50000000000,50000000000,1008780,NO_ONGOING,
69,1250,1225,1000000000000,0,50000000000,50000000000,1255800,NO_ONGOING,
70,1250,1225,1000000000000,0,50000000000,50000000000,2695140,NO_ONGOING,
71,1250,1225,1000000000000,0,50000000000,50000000000,1327560,NO_ONGOING,
72,1250,1225,1000000000000,0,50000000000,50000000000,1493160,NO_ONGOING,
73,1250,1225,1000000000000,0,50000000000,50000000000,1370340,NO_ONGOING,
74,1250,1225,1000000000000,0,50000000000,50000000000,1731900,NO_ONGOING,
75,1250,1225,1000000000000,0,50000000000,50000000000,1265460,NO_ONGOING,
76,1250,1225,1000000000000,0,50000000000,50000000000,1273740,NO_ONGOING,
77,1250,1225,1000000000000,0,50000000000,50000000000,1179900,NO_ONGOING,
78,1250,1225,1000000000000,0,50000000000,50000000000,786600,NO_ONGOING,
79,1250,1225,1000000000000,0,50000000000,50000000000,1500060,NO_ONGOING,
80,1250,1225,1000000000000,0,50000000000,50000000000,1421400,NO_ONGOING,
81,1250,1225,1000000000000,0,50000000000,50000000000,1011540,NO_ONGOING,
82,1250,1225,1000000000000,0,50000000000,50000000000,1192320,NO_ONGOING,
83,1250,1225,1000000000000,0,50000000000,50000000000,938400,NO_ONGOING,
84,1250,1225,1000000000000,0,50000000000,50000000000,1886460,NO_ONGOING,
85,1250,1225,1000000000000,0,50000000000,50000000000,1923720,NO_ONGOING,
86,1250,1225,1000000000000,0,50000000000,50000000000,1742940,NO_ONGOING,
87,1250,1225,1000000000000,0,50000000000,50000000000,1540080,NO_ONGOING,
88,1250,1225,1000000000000,0,50000000000,50000000000,1301340,NO_ONGOING,
89,1250,1225,1000000000000,0,50000000000,50000000000,1894740,NO_ONGOING,
90,1250,1225,1000000000000,0,50000000000,50000000000,1860240,NO_ONGOING,
91,1250,1225,1000000000000,0,50000000000,50000000000,1282020,NO_ONGOING,
92,1250,1225,1000000000000,0,50000000000,50000000000,761760,NO_ONGOING,
93,1250,1225,1000000000000,0,50000000000,50000000000,652740,NO_ONGOING,
94,1250,1225,1000000000000,0,50000000000,50000000000,1168860,NO_ONGOING,
95,1250,1225,1000000000000,0,50000000000,50000000000,1879560,NO_ONGOING,
96,1250,1225,1000000000000,0,50000000000,50000000000,1135740,NO_ONGOING,
97,1250,1225,1000000000000,0,50000000000,50000000000,1649100,NO_ONGOING,
98,1250,1225,1000000000000,0,50000000000,50000000000,2027220,NO_ONGOING,
99,1250,1225,1000000000000,0,50000000000,50000000000,939780,NO_ONGOING,
